step_length,position
5.0530090984660205,909.0694372455857
12.58054404402997,896.4888932015558
8.385724157392943,888.1031690441629
1.0299139898552536,887.0732550543077
15.203070215653192,902.2763252699608
2.740721467158428,905.0170467371192
18.239657008691356,886.7773897284279
2.806741920127265,889.5841316485552
17.36988740012114,906.9540190486763
15.37322579725286,891.5807932514234
2.772586103512409,894.3533793549358
1.296237635709898,893.0571417192259
1.1368701482224315,891.9202715710035
1.6098653690684201,893.5301369400719
1.2150609536131756,892.3150759864587
1.211872104350225,893.526948090809
1.0904900182966564,894.6174381091057
1.438500327926531,896.0559384370322
5.472247998181866,901.528186435214
1.8755273989120576,903.403713834126
1.8209705667621736,905.2246844008882
1.82999001967839,907.0546744205666
1.3862473167762777,905.6684271037903
1.0100745717167705,906.6785016755072
1.5625831905966103,905.1159184849106
1.013071282501018,904.1028472024095
1.3193981900459584,902.7834490123636
22.817564184912406,925.601013197276
2.3711889804103765,923.2298242168656
4.308279393130733,927.5381036099964
1.2910140274432103,928.8291176374396
1.1283457128295817,929.9574633502692
2.4487892862391583,927.5086740640301
1.1260799121902856,928.6347539762204
5.317074894082928,933.9518288703033
3.697013663341015,937.6488425336444
1.0064840161780255,938.6553265498223
3.0450265770132345,935.6102999728091
3.400061600961754,939.0103615737709
2.4150392825442193,941.425400856315
1.4982032730567176,939.9271975832584
22.383503045412063,917.5436945378462
3.236029166345023,920.7797237041913
1.1616265870426714,921.9413502912339
1.8902441878464353,920.0511061033875
1.5475024578803975,918.5036036455072
4.596874439327111,923.1004780848343
3.8174117050745044,926.9178897899088
1.5692866712226088,928.4871764611314
2.3962871229488103,926.0908893381826
1.2096614143861861,927.3005507525688
2.5284983705344977,929.8290491231033
1.2482066081637113,928.5808425149396
4.129193156150439,924.4516493587892
17.317441968906834,907.1342073898824
1.2608446027041613,905.8733627871782
1.1680051931879167,904.7053575939902
2.604049149265222,902.1013084447251
1.0058271213560266,901.0954813233691
4.193746809204059,896.901734514165
22.434587864065637,874.4671466500994
2.149184535910362,872.3179621141891
47.7786043841236,920.0965664983127
1.2903456425230937,918.8062208557895
2.222500388858747,921.0287212446483
1.9154570983979315,922.9441783430462
4.711154872879724,918.2330234701665
1.3655363431341832,919.5985598133007
1.6910696682315804,921.2896294815322
1.2483417414829778,920.0412877400493
1.2201209796339423,921.2614087196832
2.0294875412963376,919.2319211783869
3.5088553050729017,922.7407764834597
1.6445030006145065,921.0962734828453
1.3031635903550507,919.7931098924902
1.4583028432089398,921.2514127356991
1.0538900103058249,922.3053027460049
1.313302262571039,920.9920004834339
5.069036712272788,915.9229637711611
6.52076848632232,922.4437322574835
1.0826446338901874,921.3610876235933
1.0446427297089276,922.4057303533023
1.208387988248195,921.197342365054
1.7747035228716963,919.4226388421823
1.2380775855258657,918.1845612566565
1.5089520696181622,919.6935133262747
2.7904928930427566,922.4840062193174
5.603397568068537,916.8806086512488
182.83245038119506,734.0481582700538
1.0662432821385035,735.1144015521924
1.5320717202640397,733.5823298319283
3.003617300165489,730.5787125317628
1.2548301487113198,729.3238823830515
5.580368915239959,734.9042512982915
5.592576498385387,740.4968277966768
2.788850906254261,743.2856787029311
1.1382124142716679,744.4238911172029
1.1030757019639166,743.3208154152389
1.5004286721281037,741.8203867431108
3.698413011724366,745.5187997548352
1.242959325837465,744.2758404289978
2.0492785612969193,746.3251189902946
2.6214914880814617,743.7036275022132
3.1486796301375297,746.8523071323507
1.3784630718717623,748.2307702042225
7.5006541483312805,740.7301160558912
1.025414635581858,741.7555306914732
2.3006566816794702,739.4548740097937
1.4662801853841185,737.9885938244096
1.4404302812941627,739.4290241057038
8.345219321699387,731.0838047840044
1.0125585556889212,730.0712462283155
6.218894120820643,736.2901403491362
1.9526539435104207,738.2427942926466
3.666567355424453,741.9093616480711
5.106584507274736,747.0159461553459
1.2510412283350134,748.2669873836809
3.133710482774772,745.1332769009061
1.3760855619040755,746.5093624628103
38.64478242793129,707.8645800348789
3.1551324737998314,704.7094475610791
2.4403748726634302,702.2690726884156
2.072834759962655,704.3419074483783
1.2419841654699253,703.0999232829083
1.5923685810609012,701.5075547018474
2.755743615427722,704.2632983172751
4.875421376274935,709.1387196935501
4.996161176431335,714.1348808699814
3.100599199206686,711.0342816707747
1.4955147717403712,709.5387668990344
3.420929686844534,712.9596965858789
1.0535395514820716,714.013236137361
2.62256133182042,711.3906748055406
2.311489714083683,713.7021645196243
1.4792131545283989,712.2229513650958
1.065821956948312,711.1571294081475
1.26965965776498,709.8874697503825
2.8269630952033387,707.0605066551791
1.0820414755812784,708.1425481307604
12.11887380732713,720.2614219380874
3.466171508680841,723.7275934467683
30.366183676333325,693.361409770435
2.5114416663044983,690.8499681041305
3.548446604289111,687.3015214998414
1.28334730907633,686.0181741907651
1.344433880506001,684.6737403102591
1.06260110368261,683.6111392065765
1.0407687916214383,684.6519079981979
1.2525026466420608,685.9044106448399
1.0608568236950937,686.965267468535
3.106294179143959,683.858973289391
1.067427304544228,684.9264005939352
1.2510527007161465,686.1774532946514
1.9346336948721743,688.1120869895236
1.1525802741032052,686.9595067154204
2.5143069675279355,684.4451997478925
1.3195634265002836,685.7647631743928
9.15550353461639,676.6092596397764
1.2829681214575934,675.3262915183188
2.0252969522679676,677.3515884705868
3.7808751896130546,681.1324636601998
2.359857742432663,678.7726059177672
1.1555237250377663,679.928129642805
3.01389387203616,676.9142357707688
1.3336772130904342,678.2479129838592
1.840004315993733,676.4079086678655
2.8408116004177044,673.5670970674478
1.8814751478265872,671.6856219196212
2.339686833732324,669.3459350858889
1.7773413614089875,671.1232764472978
3.8833278779858,675.0066043252837
3.6289176573235755,671.3776866679601
1.4650952119804757,669.9125914559796
1.4021487726383015,668.5104426833414
1.476910204864296,669.9873528882057
6.269033827894662,676.2563867161003
14.505183307150425,690.7615700232508
2.313958940256298,688.4476110829945
1.0694408018526798,689.5170518848472
22.212151737609933,667.3049001472373
100.75156139858079,566.5533387486565
1.1947557399277804,565.3585830087287
1.2133523871998477,564.1452306215289
1.3197639795074958,565.4649946010363
1.0573950526873224,566.5223896537236
1.3638248738765948,567.8862145276003
1.8176195806790247,569.7038341082792
1.2098112318763798,570.9136453401557
1.4450013645901576,569.4686439755654
1.8400997139022253,567.6285442616633
3.5868404388298187,564.0417038228335
1.601947811574684,562.4397560112589
1.0791658645220479,563.5189218757808
1.3321934544889555,564.8511153302697
1.1798774352338401,566.0309927655036
4.762195207689077,570.7931879731926
2.346372850966287,573.1395608241589
1.6165150168352134,571.5230458073237
2.620123408435223,568.9029223988884
30.01767312576987,598.9205955246583
1.217570737879607,597.7030247867788
1.149233769494458,598.8522585562732
1.502174751240895,597.3500838050323
2.264416529646792,595.0856672753855
79.7639402633522,515.3217270120333
165.89780383425148,681.2195308462848
1.4427740969429261,679.7767567493419
3.397093706859194,683.1738504562011
1.3679472797446373,684.5417977359457
1.0176283652370421,683.5241693707087
1.2693350265300556,684.7935043972387
4.447523829851547,689.2410282270903
1.8275728366527593,687.4134553904375
1.22378381186943,686.1896715785681
1.5586056273396347,687.7482772059077
8.230068710219378,695.9783459161271
2.8617800900183656,693.1165658261087
1.648495327988672,691.46807049812
1.5184119469998838,689.9496585511201
1.3140386160038608,691.263697167124
2.9158492654686605,694.1795464325926
2.8732473379193193,691.3062990946732
2.395696382027542,688.9106027126458
1.0235130951197307,687.887089617526
19.8698207753432,668.0172688421828
1.9996582220328691,666.01761062015
10.54652402896188,655.471086591188
12.798613651197092,642.6724729399909
7.763103942069129,634.9093689979218
4.728093012768363,639.6374620106901
1.8769872249922832,637.7604747856979
1.0152618958388067,638.7757366815366
1.5678414636217077,640.3435781451583
1.821543012769108,642.1651211579274
1.1394601368355926,641.0256610210918
1.5811438263177515,642.6068048474095
1.1051113368249323,641.5016935105846
3.091012751740325,638.4106807588443
3.576784687778671,634.8338960710656
4.995958509720561,639.8298545807862
1.0728626236125027,640.9027172043988
1.8074114319270111,639.0953057724718
2.101613284177248,636.9936924882945
1.1221007431277166,638.1157932314222
15.155354659812959,653.2711478912352
1.9825290208957547,655.2536769121309
1.762675094571236,653.4910018175597
2.7577988479397177,656.2488006654994
2.640101162735874,658.8889018282352
2.6180113265191944,661.5069131547544
1.8132424285264315,659.693670726228
1.0790475744158659,658.6146231518121
1.2156760565703333,657.3989470952417
4.865758187356003,662.2647052825978
1.3263123471917997,660.938392935406
1.6224978286516216,662.5608907640576
2.752920003343162,659.8079707607144
2.0807302578443756,657.72724050287
60.2370021437631,717.9642426466331
2.5194508003446727,720.4836934469778
1.09292093262795,719.3907725143498
4.944996830963662,714.4457756833862
1.8721867273345076,716.3179624107206
5.53744284847105,710.7805195622495
15.850185671555586,694.930333890694
2.003332740438732,696.9336666311327
1.0280706956122454,697.9617373267449
1.3536795584391204,696.6080577683058
1.0363858811047992,695.571671887201
1.8195311932176246,697.3912030804186
5.102438654008892,702.4936417344275
1.7043008289234118,704.1979425633509
4.4505443100518125,699.7473982532991
1.8760334745059564,701.623431727805
1.6890027828908325,703.3124345106959
1.4089963260006313,704.7214308366965
12.576824688780054,717.2982555254766
2.8696607513882118,720.1679162768648
5.075024033260054,725.2429403101249
2.5124822497538206,722.7304580603711
2.3640328491273954,720.3664252112437
1.5699110563042324,721.936336267548
1.5178349016130692,720.418501365935
1.6095149580054484,722.0280163239404
1.656282597765105,723.6842989217055
1.3546288216319406,722.3296701000735
1.0545630485488298,721.2751070515246
1.7412411415400642,723.0163481930647
1.909088184510436,724.9254363775751
1.0331580604794444,723.8922783170957
1.0619799135308625,724.9542582306266
3.8328761203406807,721.1213821102859
11.770531030605927,709.35085107968
1.1081307428983789,710.4589818225784
1.6703836031294652,712.1293654257079
1.2173125705776262,710.9120528551302
1.9269837102481528,708.9850691448821
1.1757521367767159,707.8093170081054
100.07683235900703,607.7324846490983
1.0101889012083543,608.7426735503067
4.757087120743334,613.49976067105
4.060306492195377,617.5600671632454
1.7043256644173808,619.2643928276628
1.1838046405028937,618.08058818716
28.182963748006674,589.8976244391532
1.4667230972903358,591.3643475364436
1.7765992103370982,593.1409467467806
1.3642696806873558,594.505216427468
2.5447733740121645,597.0499898014801
1.3100247223304797,595.7399650791497
9.117677095818287,604.857642174968
2.567169009699397,607.4248111846673
52.82285388521383,554.6019572994535
1.8136725247282628,552.7882847747252
2.678120909725322,550.1101638649999
5.152834495445941,555.2629983604459
21.500582002620565,576.7635803630665
2.522879815432798,579.2864601784993
1.4224614792378525,577.8639986992614
3.8661766271654976,581.7301753264269
2.323401111941923,584.0535764383689
1.0655981576059383,582.987978280763
3.2319790922504414,586.2199573730134
1.1539066641817857,585.0660507088315
2.239683978315198,587.3057346871467
5.779253631198303,593.084988318345
1.1774352628837885,594.2624235812289
1.48175639253284,592.780667188696
1.2850569690942306,594.0657241577903
1.8813148904964434,592.1844092672939
1.0401598381470858,591.1442494291467
3.4998679302735334,587.6443814988731
1.0752455080365562,588.7196270069097
3.317457970747089,592.0370849776568
1.360507287265626,593.3975922649224
3.8625895741510012,589.5350026907714
1.203743194454998,590.7387458852264
5.330629117078638,585.4081167681478
9.064782300193322,594.4728990683411
1.1338727225351102,595.6067717908762
1.1561280301342647,596.7628998210105
21.158299739351044,617.9211995603615
1.920778834897702,616.0004207254639
1.0955010898133994,617.0959218152773
2.1508317783808035,614.9450900368964
2.9402914937990086,617.8853815306954
1.126742304225038,616.7586392264705
1.8090983063515438,614.9495409201189
3.3014930480447746,611.6480478720741
6.136602512184086,617.7846503842583
1.2714849035267846,616.5131654807315
1.0472903730675964,617.560455853799
1.428233493211245,618.9886893470102
1.0694794950147197,617.9192098519954
2.413179624419207,615.5060302275763
6.419908398714189,621.9259386262904
2.952822951982157,624.8787615782726
2.5361535075870356,622.3426080706855
2.952568524725943,619.3900395459596
3.2106855925996154,616.17935395336
7.998052443472453,608.1813015098875
2.415575793896626,605.7657257159908
4.675059256323648,610.4407849723144
2.884353669887727,613.3251386422021
4.163504932920583,609.1616337092815
1.149854615521766,608.0117790937597
2.902922650256719,610.9147017440165
35.52544877223028,646.4401505162468
17.202217009618174,663.642367525865
1.2530663535339848,664.895433879399
1.6119852682173237,666.5074191476162
2.5580749145567094,663.9493442330595
1.5449651383363694,665.4943093713958
1.2606761987739472,666.7549855701698
1.1143034040564577,665.6406821661133
3.018830140825864,662.6218520252874
1.469143861631129,664.0909958869184
1.638550820879067,665.7295467077976
1.0593958965002508,666.7889426042979
1.3114065850458145,665.477536019252
1.0253704596301794,666.5029064788822
2.1146270983387625,668.617533577221
3.1558196492403594,665.4617139279807
5.78162552755507,671.2433394555358
1.1129471798662571,670.1303922756695
1.0079803881602456,671.1383726638297
